,alpha,n_dim,n_cals,n_trials,noise_type,test_coverage_avg,test_coverage_1std,coverage_vol_avg,coverage_vol_1std,coverage_max_length_median,runtime_avg
0,0.1,2,30,30,Laplace,0.8575208333333333,0.08312305276001163,17.78387810880107,9.701216023908234,5.532655661924929,0.00036861896514892576
1,0.1,3,30,30,Laplace,0.8372916666666667,0.0601122184540819,173.8466402819097,71.17661552267927,8.759244724915892,0.00036919116973876953
2,0.1,4,30,30,Laplace,0.8588124999999998,0.08125387092901036,5893.382649353062,4663.707820381355,13.947887469099136,0.000335081418355306
3,0.1,10,30,30,Laplace,0.7001041666666666,0.08199198396566847,3608612581339.897,4939026970434.679,41.759159359986405,0.0007025718688964844
4,0.1,20,30,30,Laplace,0.5259791666666667,0.07365307835975234,2.1879393701089456e+30,3.1732399795387396e+30,96.98131411297317,0.0009361028671264649
5,0.1,50,30,30,Laplace,0.18400000000000002,0.05168851503193816,3.326643694880526e+94,1.1466208582062892e+95,280.7855821223367,0.0017521381378173828
