,alpha,n_dim,n_cals,n_trials,noise_type,test_coverage_avg,test_coverage_1std,coverage_vol_avg,coverage_vol_1std,coverage_max_length_median,runtime_avg
0,0.1,2,10,10,Laplace,0.8469374999999999,0.07764348836008221,16.299931298877347,6.522786510697296,6.013319948936209,0.00020024776458740234
1,0.1,3,10,10,Laplace,0.8139375,0.11962871162824305,219.97594321622915,158.75001760863475,9.773629234260977,0.0
2,0.1,4,10,10,Laplace,0.7376249999999999,0.1475487795988537,2248.9838613978923,1645.294963051968,15.07371930457854,0.00010080337524414063
3,0.1,5,10,10,Laplace,0.7178125,0.10463488520273194,37342.27769142635,27479.322700206056,13.526460385169578,0.0
4,0.1,6,10,10,Laplace,0.7287500000000001,0.1315700462998069,1709994.5047275047,1543746.3799718681,25.736267023247176,0.00010011196136474609
